1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,42,0,experiment,NULL,Key,r2,PressedKey, ,1759353153687,prolific_id,6658c355ad6d072d4f208486,a,33,11,1,contrastive,n,11a,11b,11b,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,42,0,experiment,NULL,Key,r3,PressedKey, ,1759353154069,prolific_id,6658c355ad6d072d4f208486,a,33,11,1,contrastive,n,11a,11b,11b,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,42,0,experiment,NULL,Key,r4,PressedKey, ,1759353154476,prolific_id,6658c355ad6d072d4f208486,a,33,11,1,contrastive,n,11a,11b,11b,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,42,0,experiment,NULL,Key,r5,PressedKey, ,1759353154862,prolific_id,6658c355ad6d072d4f208486,a,33,11,1,contrastive,n,11a,11b,11b,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,42,0,experiment,NULL,Key,r6,PressedKey, ,1759353155329,prolific_id,6658c355ad6d072d4f208486,a,33,11,1,contrastive,n,11a,11b,11b,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,42,0,experiment,NULL,Key,r7,PressedKey, ,1759353155817,prolific_id,6658c355ad6d072d4f208486,a,33,11,1,contrastive,n,11a,11b,11b,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,42,0,experiment,NULL,Selector,choice_selector,Selection,left_canvas,1759353160533,prolific_id,6658c355ad6d072d4f208486,a,33,11,1,contrastive,n,11a,11b,11b,participant_id,left_canvas;right_canvas
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,42,0,experiment,NULL,PennController,44,_Trial_,End,1759353160536,prolific_id,6658c355ad6d072d4f208486,a,33,11,1,contrastive,n,11a,11b,11b,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,43,0,experiment,NULL,PennController,45,_Trial_,Start,1759353160537,prolific_id,6658c355ad6d072d4f208486,a,10,4,1,exclusive,y,4b,4a,4a,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,43,0,experiment,NULL,PennController,45,_Header_,Start,1759353160537,prolific_id,6658c355ad6d072d4f208486,a,10,4,1,exclusive,y,4b,4a,4a,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,43,0,experiment,NULL,PennController,45,_Header_,End,1759353160537,prolific_id,6658c355ad6d072d4f208486,a,10,4,1,exclusive,y,4b,4a,4a,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,43,0,experiment,NULL,EyeTracker,tracker,calibration,72,1759353164572,prolific_id,6658c355ad6d072d4f208486,a,10,4,1,exclusive,y,4b,4a,4a,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,43,0,experiment,NULL,EyeTracker,tracker,Filename,httpsfarmpcibexnetpzCPVqO/810f83e2-7b3b-681d-0b8b-8ec22460961c,1759353184700,prolific_id,6658c355ad6d072d4f208486,a,10,4,1,exclusive,y,4b,4a,4a,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,43,0,experiment,NULL,Canvas,right_canvas,Print,NA,1759353175340,prolific_id,6658c355ad6d072d4f208486,a,10,4,1,exclusive,y,4b,4a,4a,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,43,0,experiment,NULL,Key,r0,PressedKey, ,1759353169114,prolific_id,6658c355ad6d072d4f208486,a,10,4,1,exclusive,y,4b,4a,4a,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,43,0,experiment,NULL,Key,r1,PressedKey, ,1759353169527,prolific_id,6658c355ad6d072d4f208486,a,10,4,1,exclusive,y,4b,4a,4a,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,43,0,experiment,NULL,Key,r2,PressedKey, ,1759353170191,prolific_id,6658c355ad6d072d4f208486,a,10,4,1,exclusive,y,4b,4a,4a,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,43,0,experiment,NULL,Key,r3,PressedKey, ,1759353170636,prolific_id,6658c355ad6d072d4f208486,a,10,4,1,exclusive,y,4b,4a,4a,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,43,0,experiment,NULL,Key,r4,PressedKey, ,1759353171059,prolific_id,6658c355ad6d072d4f208486,a,10,4,1,exclusive,y,4b,4a,4a,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,43,0,experiment,NULL,Key,r5,PressedKey, ,1759353171476,prolific_id,6658c355ad6d072d4f208486,a,10,4,1,exclusive,y,4b,4a,4a,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,43,0,experiment,NULL,Key,r6,PressedKey, ,1759353171869,prolific_id,6658c355ad6d072d4f208486,a,10,4,1,exclusive,y,4b,4a,4a,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,43,0,experiment,NULL,Key,r7,PressedKey, ,1759353172302,prolific_id,6658c355ad6d072d4f208486,a,10,4,1,exclusive,y,4b,4a,4a,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,43,0,experiment,NULL,Selector,choice_selector,Selection,right_canvas,1759353184698,prolific_id,6658c355ad6d072d4f208486,a,10,4,1,exclusive,y,4b,4a,4a,participant_id,left_canvas;right_canvas
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,43,0,experiment,NULL,PennController,45,_Trial_,End,1759353184701,prolific_id,6658c355ad6d072d4f208486,a,10,4,1,exclusive,y,4b,4a,4a,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,44,0,experiment,NULL,PennController,46,_Trial_,Start,1759353184704,prolific_id,6658c355ad6d072d4f208486,a,111,33,,attention-check,n,burgonya,paradicsom,burgonya,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,44,0,experiment,NULL,PennController,46,_Header_,Start,1759353184704,prolific_id,6658c355ad6d072d4f208486,a,111,33,,attention-check,n,burgonya,paradicsom,burgonya,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,44,0,experiment,NULL,PennController,46,_Header_,End,1759353184704,prolific_id,6658c355ad6d072d4f208486,a,111,33,,attention-check,n,burgonya,paradicsom,burgonya,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,44,0,experiment,NULL,EyeTracker,tracker,calibration,67,1759353188771,prolific_id,6658c355ad6d072d4f208486,a,111,33,,attention-check,n,burgonya,paradicsom,burgonya,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,44,0,experiment,NULL,EyeTracker,tracker,Filename,httpsfarmpcibexnetpzCPVqO/810f83e2-7b3b-681d-0b8b-8ec22460961c,1759353201866,prolific_id,6658c355ad6d072d4f208486,a,111,33,,attention-check,n,burgonya,paradicsom,burgonya,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,44,0,experiment,NULL,Canvas,right_canvas,Print,NA,1759353200207,prolific_id,6658c355ad6d072d4f208486,a,111,33,,attention-check,n,burgonya,paradicsom,burgonya,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,44,0,experiment,NULL,Key,r0,PressedKey, ,1759353193723,prolific_id,6658c355ad6d072d4f208486,a,111,33,,attention-check,n,burgonya,paradicsom,burgonya,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,44,0,experiment,NULL,Key,r1,PressedKey, ,1759353194334,prolific_id,6658c355ad6d072d4f208486,a,111,33,,attention-check,n,burgonya,paradicsom,burgonya,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,44,0,experiment,NULL,Key,r2,PressedKey, ,1759353194883,prolific_id,6658c355ad6d072d4f208486,a,111,33,,attention-check,n,burgonya,paradicsom,burgonya,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,44,0,experiment,NULL,Key,r3,PressedKey, ,1759353195486,prolific_id,6658c355ad6d072d4f208486,a,111,33,,attention-check,n,burgonya,paradicsom,burgonya,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,44,0,experiment,NULL,Key,r4,PressedKey, ,1759353195993,prolific_id,6658c355ad6d072d4f208486,a,111,33,,attention-check,n,burgonya,paradicsom,burgonya,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,44,0,experiment,NULL,Key,r5,PressedKey, ,1759353196511,prolific_id,6658c355ad6d072d4f208486,a,111,33,,attention-check,n,burgonya,paradicsom,burgonya,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,44,0,experiment,NULL,Key,r7,PressedKey, ,1759353197195,prolific_id,6658c355ad6d072d4f208486,a,111,33,,attention-check,n,burgonya,paradicsom,burgonya,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,44,0,experiment,NULL,Selector,choice_selector,Selection,left_canvas,1759353201864,prolific_id,6658c355ad6d072d4f208486,a,111,33,,attention-check,n,burgonya,paradicsom,burgonya,participant_id,left_canvas;right_canvas
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,44,0,experiment,NULL,PennController,46,_Trial_,End,1759353201867,prolific_id,6658c355ad6d072d4f208486,a,111,33,,attention-check,n,burgonya,paradicsom,burgonya,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,45,0,experiment,NULL,PennController,47,_Trial_,Start,1759353201868,prolific_id,6658c355ad6d072d4f208486,a,28,10,1,exclusive,y,10b,10a,10a,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,45,0,experiment,NULL,PennController,47,_Header_,Start,1759353201868,prolific_id,6658c355ad6d072d4f208486,a,28,10,1,exclusive,y,10b,10a,10a,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,45,0,experiment,NULL,PennController,47,_Header_,End,1759353201868,prolific_id,6658c355ad6d072d4f208486,a,28,10,1,exclusive,y,10b,10a,10a,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,45,0,experiment,NULL,EyeTracker,tracker,calibration,53,1759353205882,prolific_id,6658c355ad6d072d4f208486,a,28,10,1,exclusive,y,10b,10a,10a,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,45,0,experiment,NULL,EyeTracker,tracker,calibration,56,1759353247984,prolific_id,6658c355ad6d072d4f208486,a,28,10,1,exclusive,y,10b,10a,10a,participant_id,Last attempt
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,45,0,experiment,NULL,EyeTracker,tracker,Filename,httpsfarmpcibexnetpzCPVqO/810f83e2-7b3b-681d-0b8b-8ec22460961c,1759353260603,prolific_id,6658c355ad6d072d4f208486,a,28,10,1,exclusive,y,10b,10a,10a,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,45,0,experiment,NULL,Canvas,right_canvas,Print,NA,1759353259274,prolific_id,6658c355ad6d072d4f208486,a,28,10,1,exclusive,y,10b,10a,10a,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,45,0,experiment,NULL,Key,r0,PressedKey, ,1759353252425,prolific_id,6658c355ad6d072d4f208486,a,28,10,1,exclusive,y,10b,10a,10a,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,45,0,experiment,NULL,Key,r1,PressedKey, ,1759353252914,prolific_id,6658c355ad6d072d4f208486,a,28,10,1,exclusive,y,10b,10a,10a,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,45,0,experiment,NULL,Key,r2,PressedKey, ,1759353253998,prolific_id,6658c355ad6d072d4f208486,a,28,10,1,exclusive,y,10b,10a,10a,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,45,0,experiment,NULL,Key,r3,PressedKey, ,1759353254465,prolific_id,6658c355ad6d072d4f208486,a,28,10,1,exclusive,y,10b,10a,10a,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,45,0,experiment,NULL,Key,r4,PressedKey, ,1759353254896,prolific_id,6658c355ad6d072d4f208486,a,28,10,1,exclusive,y,10b,10a,10a,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,45,0,experiment,NULL,Key,r5,PressedKey, ,1759353255357,prolific_id,6658c355ad6d072d4f208486,a,28,10,1,exclusive,y,10b,10a,10a,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,45,0,experiment,NULL,Key,r6,PressedKey, ,1759353255784,prolific_id,6658c355ad6d072d4f208486,a,28,10,1,exclusive,y,10b,10a,10a,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,45,0,experiment,NULL,Key,r7,PressedKey, ,1759353256245,prolific_id,6658c355ad6d072d4f208486,a,28,10,1,exclusive,y,10b,10a,10a,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,45,0,experiment,NULL,Selector,choice_selector,Selection,right_canvas,1759353260601,prolific_id,6658c355ad6d072d4f208486,a,28,10,1,exclusive,y,10b,10a,10a,participant_id,left_canvas;right_canvas
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,45,0,experiment,NULL,PennController,47,_Trial_,End,1759353260604,prolific_id,6658c355ad6d072d4f208486,a,28,10,1,exclusive,y,10b,10a,10a,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,46,0,experiment,NULL,PennController,48,_Trial_,Start,1759353260606,prolific_id,6658c355ad6d072d4f208486,a,61,20,2,self-directed-x,n,rendező,programozó,programozó,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,46,0,experiment,NULL,PennController,48,_Header_,Start,1759353260606,prolific_id,6658c355ad6d072d4f208486,a,61,20,2,self-directed-x,n,rendező,programozó,programozó,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,46,0,experiment,NULL,PennController,48,_Header_,End,1759353260606,prolific_id,6658c355ad6d072d4f208486,a,61,20,2,self-directed-x,n,rendező,programozó,programozó,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,46,0,experiment,NULL,EyeTracker,tracker,calibration,50,1759353264643,prolific_id,6658c355ad6d072d4f208486,a,61,20,2,self-directed-x,n,rendező,programozó,programozó,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,46,0,experiment,NULL,EyeTracker,tracker,calibration,54,1759353304255,prolific_id,6658c355ad6d072d4f208486,a,61,20,2,self-directed-x,n,rendező,programozó,programozó,participant_id,Last attempt
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,46,0,experiment,NULL,EyeTracker,tracker,Filename,httpsfarmpcibexnetpzCPVqO/810f83e2-7b3b-681d-0b8b-8ec22460961c,1759353318028,prolific_id,6658c355ad6d072d4f208486,a,61,20,2,self-directed-x,n,rendező,programozó,programozó,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,46,0,experiment,NULL,Canvas,right_canvas,Print,NA,1759353316711,prolific_id,6658c355ad6d072d4f208486,a,61,20,2,self-directed-x,n,rendező,programozó,programozó,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,46,0,experiment,NULL,Key,r0,PressedKey, ,1759353308943,prolific_id,6658c355ad6d072d4f208486,a,61,20,2,self-directed-x,n,rendező,programozó,programozó,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,46,0,experiment,NULL,Key,r1,PressedKey, ,1759353309676,prolific_id,6658c355ad6d072d4f208486,a,61,20,2,self-directed-x,n,rendező,programozó,programozó,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,46,0,experiment,NULL,Key,r2,PressedKey, ,1759353310226,prolific_id,6658c355ad6d072d4f208486,a,61,20,2,self-directed-x,n,rendező,programozó,programozó,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,46,0,experiment,NULL,Key,r3,PressedKey, ,1759353310728,prolific_id,6658c355ad6d072d4f208486,a,61,20,2,self-directed-x,n,rendező,programozó,programozó,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,46,0,experiment,NULL,Key,r4,PressedKey, ,1759353311313,prolific_id,6658c355ad6d072d4f208486,a,61,20,2,self-directed-x,n,rendező,programozó,programozó,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,46,0,experiment,NULL,Key,r5,PressedKey, ,1759353311862,prolific_id,6658c355ad6d072d4f208486,a,61,20,2,self-directed-x,n,rendező,programozó,programozó,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,46,0,experiment,NULL,Key,r7,PressedKey, ,1759353312372,prolific_id,6658c355ad6d072d4f208486,a,61,20,2,self-directed-x,n,rendező,programozó,programozó,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,46,0,experiment,NULL,Key,question,PressedKey, ,1759353314703,prolific_id,6658c355ad6d072d4f208486,a,61,20,2,self-directed-x,n,rendező,programozó,programozó,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,46,0,experiment,NULL,Selector,choice_selector,Selection,right_canvas,1759353318025,prolific_id,6658c355ad6d072d4f208486,a,61,20,2,self-directed-x,n,rendező,programozó,programozó,participant_id,left_canvas;right_canvas
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,46,0,experiment,NULL,PennController,48,_Trial_,End,1759353318030,prolific_id,6658c355ad6d072d4f208486,a,61,20,2,self-directed-x,n,rendező,programozó,programozó,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,47,0,experiment,NULL,PennController,49,_Trial_,Start,1759353318033,prolific_id,6658c355ad6d072d4f208486,a,24,8,1,contrastive,y,8b,8a,8b,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,47,0,experiment,NULL,PennController,49,_Header_,Start,1759353318033,prolific_id,6658c355ad6d072d4f208486,a,24,8,1,contrastive,y,8b,8a,8b,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,47,0,experiment,NULL,PennController,49,_Header_,End,1759353318033,prolific_id,6658c355ad6d072d4f208486,a,24,8,1,contrastive,y,8b,8a,8b,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,47,0,experiment,NULL,EyeTracker,tracker,calibration,60,1759353322042,prolific_id,6658c355ad6d072d4f208486,a,24,8,1,contrastive,y,8b,8a,8b,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,47,0,experiment,NULL,EyeTracker,tracker,Filename,httpsfarmpcibexnetpzCPVqO/810f83e2-7b3b-681d-0b8b-8ec22460961c,1759353333998,prolific_id,6658c355ad6d072d4f208486,a,24,8,1,contrastive,y,8b,8a,8b,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,47,0,experiment,NULL,Canvas,right_canvas,Print,NA,1759353332795,prolific_id,6658c355ad6d072d4f208486,a,24,8,1,contrastive,y,8b,8a,8b,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,47,0,experiment,NULL,Key,r0,PressedKey, ,1759353326806,prolific_id,6658c355ad6d072d4f208486,a,24,8,1,contrastive,y,8b,8a,8b,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,47,0,experiment,NULL,Key,r1,PressedKey, ,1759353327249,prolific_id,6658c355ad6d072d4f208486,a,24,8,1,contrastive,y,8b,8a,8b,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,47,0,experiment,NULL,Key,r2,PressedKey, ,1759353327633,prolific_id,6658c355ad6d072d4f208486,a,24,8,1,contrastive,y,8b,8a,8b,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,47,0,experiment,NULL,Key,r3,PressedKey, ,1759353328042,prolific_id,6658c355ad6d072d4f208486,a,24,8,1,contrastive,y,8b,8a,8b,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,47,0,experiment,NULL,Key,r4,PressedKey, ,1759353328464,prolific_id,6658c355ad6d072d4f208486,a,24,8,1,contrastive,y,8b,8a,8b,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,47,0,experiment,NULL,Key,r5,PressedKey, ,1759353328882,prolific_id,6658c355ad6d072d4f208486,a,24,8,1,contrastive,y,8b,8a,8b,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,47,0,experiment,NULL,Key,r6,PressedKey, ,1759353329325,prolific_id,6658c355ad6d072d4f208486,a,24,8,1,contrastive,y,8b,8a,8b,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,47,0,experiment,NULL,Key,r7,PressedKey, ,1759353329773,prolific_id,6658c355ad6d072d4f208486,a,24,8,1,contrastive,y,8b,8a,8b,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,47,0,experiment,NULL,Selector,choice_selector,Selection,right_canvas,1759353333996,prolific_id,6658c355ad6d072d4f208486,a,24,8,1,contrastive,y,8b,8a,8b,participant_id,left_canvas;right_canvas
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,47,0,experiment,NULL,PennController,49,_Trial_,End,1759353333999,prolific_id,6658c355ad6d072d4f208486,a,24,8,1,contrastive,y,8b,8a,8b,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,48,0,experiment,NULL,PennController,50,_Trial_,Start,1759353334001,prolific_id,6658c355ad6d072d4f208486,a,109,32,2,self-directed-x,n,politikus,újságíró,újságíró,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,48,0,experiment,NULL,PennController,50,_Header_,Start,1759353334001,prolific_id,6658c355ad6d072d4f208486,a,109,32,2,self-directed-x,n,politikus,újságíró,újságíró,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,48,0,experiment,NULL,PennController,50,_Header_,End,1759353334001,prolific_id,6658c355ad6d072d4f208486,a,109,32,2,self-directed-x,n,politikus,újságíró,újságíró,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,48,0,experiment,NULL,EyeTracker,tracker,calibration,58,1759353338036,prolific_id,6658c355ad6d072d4f208486,a,109,32,2,self-directed-x,n,politikus,újságíró,újságíró,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,48,0,experiment,NULL,EyeTracker,tracker,calibration,55,1759353377479,prolific_id,6658c355ad6d072d4f208486,a,109,32,2,self-directed-x,n,politikus,újságíró,újságíró,participant_id,Last attempt
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,48,0,experiment,NULL,EyeTracker,tracker,Filename,httpsfarmpcibexnetpzCPVqO/810f83e2-7b3b-681d-0b8b-8ec22460961c,1759353391806,prolific_id,6658c355ad6d072d4f208486,a,109,32,2,self-directed-x,n,politikus,újságíró,újságíró,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,48,0,experiment,NULL,Canvas,right_canvas,Print,NA,1759353390158,prolific_id,6658c355ad6d072d4f208486,a,109,32,2,self-directed-x,n,politikus,újságíró,újságíró,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,48,0,experiment,NULL,Key,r0,PressedKey, ,1759353382103,prolific_id,6658c355ad6d072d4f208486,a,109,32,2,self-directed-x,n,politikus,újságíró,újságíró,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,48,0,experiment,NULL,Key,r1,PressedKey, ,1759353382686,prolific_id,6658c355ad6d072d4f208486,a,109,32,2,self-directed-x,n,politikus,újságíró,újságíró,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,48,0,experiment,NULL,Key,r2,PressedKey, ,1759353383153,prolific_id,6658c355ad6d072d4f208486,a,109,32,2,self-directed-x,n,politikus,újságíró,újságíró,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,48,0,experiment,NULL,Key,r3,PressedKey, ,1759353383599,prolific_id,6658c355ad6d072d4f208486,a,109,32,2,self-directed-x,n,politikus,újságíró,újságíró,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,48,0,experiment,NULL,Key,r4,PressedKey, ,1759353383965,prolific_id,6658c355ad6d072d4f208486,a,109,32,2,self-directed-x,n,politikus,újságíró,újságíró,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,48,0,experiment,NULL,Key,r5,PressedKey, ,1759353384568,prolific_id,6658c355ad6d072d4f208486,a,109,32,2,self-directed-x,n,politikus,újságíró,újságíró,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,48,0,experiment,NULL,Key,r7,PressedKey, ,1759353385130,prolific_id,6658c355ad6d072d4f208486,a,109,32,2,self-directed-x,n,politikus,újságíró,újságíró,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,48,0,experiment,NULL,Key,question,PressedKey, ,1759353388141,prolific_id,6658c355ad6d072d4f208486,a,109,32,2,self-directed-x,n,politikus,újságíró,újságíró,participant_id,Wait success
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,48,0,experiment,NULL,Selector,choice_selector,Selection,right_canvas,1759353391804,prolific_id,6658c355ad6d072d4f208486,a,109,32,2,self-directed-x,n,politikus,újságíró,újságíró,participant_id,left_canvas;right_canvas
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,48,0,experiment,NULL,PennController,50,_Trial_,End,1759353391807,prolific_id,6658c355ad6d072d4f208486,a,109,32,2,self-directed-x,n,politikus,újságíró,újságíró,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,49,0,experiment,NULL,PennController,51,_Trial_,Start,1759353391809,prolific_id,6658c355ad6d072d4f208486,a,19,7,1,exclusive,n,7a,7b,7a,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,49,0,experiment,NULL,PennController,51,_Header_,Start,1759353391809,prolific_id,6658c355ad6d072d4f208486,a,19,7,1,exclusive,n,7a,7b,7a,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,49,0,experiment,NULL,PennController,51,_Header_,End,1759353391809,prolific_id,6658c355ad6d072d4f208486,a,19,7,1,exclusive,n,7a,7b,7a,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,49,0,experiment,NULL,EyeTracker,tracker,calibration,58,1759353395862,prolific_id,6658c355ad6d072d4f208486,a,19,7,1,exclusive,n,7a,7b,7a,participant_id,NULL
1759353464,0e68dbb08801e5b013bd60b4c65ee404,PennController,49,0,experiment,NULL,EyeTracker,tracker,calibration,50,1759353435161,prolific_id,6658c355ad6d072d4f208486,a,19,7,1,exclusive,n,7a,7b,7a,participant_id,Last attempt
